/home/joseph/maxtext-parcae-scale/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:91: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
2026-04-20 05:10:31.882631: E external/local_xla/xla/stream_executor/cuda/cuda_platform.cc:51] failed call to cuInit: INTERNAL: CUDA error: Failed call to cuInit: UNKNOWN ERROR (303)
W0420 05:10:31.882848 139802064551040 pyconfig.py:88] No config file provided, using default config mapping: /home/joseph/maxtext-parcae-scale/src/maxtext/configs/base.yml
I0420 05:10:33.587747 139802064551040 max_utils.py:800] System Information: Jax Version: 0.10.0
I0420 05:10:33.587864 139802064551040 max_utils.py:801] System Information: Jaxlib Version: 0.10.0
I0420 05:10:33.587909 139802064551040 max_utils.py:802] System Information: Jax Backend: PJRT C API
TFRT TPU v5 lite
Built on Apr 13 2026 14:17:21 (1776115041) cl/897798484
I0420 05:10:34.099086 139802064551040 maxtext_utils.py:1551] Num_devices: 1, shape (1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)
I0420 05:10:34.099367 139802064551040 checkpointing.py:677] Setting up checkpoint logger...
I0420 05:10:34.099423 139802064551040 checkpointing.py:230] Checkpointing disabled, not creating checkpoint manager.
I0420 05:10:34.138776 139802064551040 config.py:112] TensorFlow version 2.20.0 available.
I0420 05:10:34.139339 139802064551040 config.py:125] JAX version 0.10.0 available.
I0420 05:10:34.415624 139802064551040 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/parquet/parquet.py "HTTP/1.1 404 Not Found"
I0420 05:10:35.143371 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.156625 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/config.json "HTTP/1.1 200 OK"
I0420 05:10:35.257869 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.269143 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/tokenizer_config.json "HTTP/1.1 200 OK"
I0420 05:10:35.358694 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0420 05:10:35.454197 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0420 05:10:35.633710 139802064551040 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0420 05:10:35.701892 139802064551040 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/parquet/parquet.py "HTTP/1.1 404 Not Found"
I0420 05:10:35.927339 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.941627 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/config.json "HTTP/1.1 200 OK"
I0420 05:10:36.031909 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0420 05:10:36.032207 139802064551040 _http.py:904] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
I0420 05:10:36.044387 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/tokenizer_config.json "HTTP/1.1 200 OK"
I0420 05:10:36.129812 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0420 05:10:36.222607 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0420 05:10:36.397747 139802064551040 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0420 05:10:37.295485 139802064551040 checkpointing.py:665] No existing checkpoints found, not restoring checkpoint.
I0420 05:10:53.371791 139802064551040 max_utils.py:791] Total memory size: 1.2 GB, Output size: 0.1 GB, Temp size: 1.1 GB, Argument size: 0.1 GB, Host temp size: 0.0 GB.
I0420 05:10:53.378565 139802064551040 metric_logger.py:301] number parameters: 0.010 billion
Per train step:
 Total TFLOPs: 0.63 
 split as 95.94% learnable weight flops and 4.06% attention flops
/home/joseph/maxtext-parcae-scale/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:91: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
I0420 05:11:19.922803 139802064551040 max_utils.py:750] 
Memstats: After params initialized:
I0420 05:11:19.922950 139802064551040 max_utils.py:756] 	Using (GB) 0.21 / 15.75 (1.333333%) on TPU_0(process=0,(0,0,0,0))
I0420 05:11:20.196445 139802064551040 metric_logger.py:196] completed step: 0, seconds: 26.491, TFLOP/s/device: 0.024, Tokens/s/device: 618.482, total_weights: 15741, loss: 10.824, lm_loss: 10.824, perplexity: 50199.434
I0420 05:14:01.466415 139802064551040 metric_logger.py:196] completed step: 1206, seconds: 0.010, TFLOP/s/device: 62.447, Tokens/s/device: 1612281.047, total_weights: 15515, loss: 5.743, lm_loss: 5.743, perplexity: 312.045
I0420 05:14:01.492233 139802064551040 metric_logger.py:196] completed step: 1207, seconds: 0.023, TFLOP/s/device: 28.059, Tokens/s/device: 724442.872, total_weights: 16132, loss: 5.656, lm_loss: 5.656, perplexity: 285.963
I0420 05:14:01.518041 139802064551040 metric_logger.py:196] completed step: 1208, seconds: 0.025, TFLOP/s/device: 25.367, Tokens/s/device: 654940.838, total_weights: 16238, loss: 5.636, lm_loss: 5.636, perplexity: 280.209
I0420 05:14:01.543853 139802064551040 metric_logger.py:196] completed step: 1209, seconds: 0.026, TFLOP/s/device: 24.743, Tokens/s/device: 638827.153, total_weights: 15885, loss: 5.727, lm_loss: 5.727, perplexity: 307.132
I0420 05:14:01.569641 139802064551040 metric_logger.py:196] completed step: 1210, seconds: 0.026, TFLOP/s/device: 24.637, Tokens/s/device: 636098.925, total_weights: 16078, loss: 5.657, lm_loss: 5.657, perplexity: 286.347
I0420 05:14:01.595438 139802064551040 metric_logger.py:196] completed step: 1211, seconds: 0.026, TFLOP/s/device: 24.594, Tokens/s/device: 634989.536, total_weights: 15930, loss: 5.588, lm_loss: 5.588, perplexity: 267.255
I0420 05:14:01.621255 139802064551040 metric_logger.py:196] completed step: 1212, seconds: 0.026, TFLOP/s/device: 24.629, Tokens/s/device: 635876.737, total_weights: 15864, loss: 5.610, lm_loss: 5.610, perplexity: 273.147
I0420 05:14:01.647260 139802064551040 metric_logger.py:196] completed step: 1213, seconds: 0.026, TFLOP/s/device: 24.738, Tokens/s/device: 638702.635, total_weights: 15636, loss: 5.768, lm_loss: 5.768, perplexity: 319.975
I0420 05:14:01.672955 139802064551040 metric_logger.py:196] completed step: 1214, seconds: 0.026, TFLOP/s/device: 24.422, Tokens/s/device: 630541.872, total_weights: 15701, loss: 5.566, lm_loss: 5.566, perplexity: 261.511
I0420 05:14:01.698740 139802064551040 metric_logger.py:196] completed step: 1215, seconds: 0.028, TFLOP/s/device: 22.963, Tokens/s/device: 592871.359, total_weights: 15828, loss: 5.728, lm_loss: 5.728, perplexity: 307.296
I0420 05:14:01.724545 139802064551040 metric_logger.py:196] completed step: 1216, seconds: 0.025, TFLOP/s/device: 25.540, Tokens/s/device: 659395.500, total_weights: 15843, loss: 5.706, lm_loss: 5.706, perplexity: 300.669
I0420 05:14:01.750363 139802064551040 metric_logger.py:196] completed step: 1217, seconds: 0.026, TFLOP/s/device: 24.650, Tokens/s/device: 636420.137, total_weights: 15740, loss: 5.556, lm_loss: 5.556, perplexity: 258.701
I0420 05:14:01.776145 139802064551040 metric_logger.py:196] completed step: 1218, seconds: 0.025, TFLOP/s/device: 24.949, Tokens/s/device: 644151.759, total_weights: 15655, loss: 5.652, lm_loss: 5.652, perplexity: 284.842
I0420 05:14:03.600555 139802064551040 metric_logger.py:196] completed step: 1219, seconds: 0.026, TFLOP/s/device: 24.721, Tokens/s/device: 638254.772, total_weights: 16120, loss: 5.642, lm_loss: 5.642, perplexity: 282.037
I0420 05:14:03.625769 139802064551040 metric_logger.py:196] completed step: 1220, seconds: 1.843, TFLOP/s/device: 0.344, Tokens/s/device: 8888.686, total_weights: 15783, loss: 5.602, lm_loss: 5.602, perplexity: 270.882
I0420 05:14:03.651535 139802064551040 metric_logger.py:196] completed step: 1221, seconds: 0.010, TFLOP/s/device: 64.925, Tokens/s/device: 1676284.019, total_weights: 15778, loss: 5.748, lm_loss: 5.748, perplexity: 313.715
I0420 05:14:03.677301 139802064551040 metric_logger.py:196] completed step: 1222, seconds: 0.022, TFLOP/s/device: 28.347, Tokens/s/device: 731886.000, total_weights: 15735, loss: 5.582, lm_loss: 5.582, perplexity: 265.479
I0420 05:14:03.703167 139802064551040 metric_logger.py:196] completed step: 1223, seconds: 0.025, TFLOP/s/device: 25.267, Tokens/s/device: 652359.148, total_weights: 15308, loss: 5.611, lm_loss: 5.611, perplexity: 273.461
I0420 05:14:03.728946 139802064551040 metric_logger.py:196] completed step: 1224, seconds: 0.026, TFLOP/s/device: 24.569, Tokens/s/device: 634325.758, total_weights: 15775, loss: 5.615, lm_loss: 5.615, perplexity: 274.464
I0420 05:14:03.754748 139802064551040 metric_logger.py:196] completed step: 1225, seconds: 0.026, TFLOP/s/device: 24.725, Tokens/s/device: 638354.243, total_weights: 15716, loss: 5.751, lm_loss: 5.751, perplexity: 314.471
I0420 05:14:03.780514 139802064551040 metric_logger.py:196] completed step: 1226, seconds: 0.026, TFLOP/s/device: 24.507, Tokens/s/device: 632733.452, total_weights: 15928, loss: 5.656, lm_loss: 5.656, perplexity: 286.106
I0420 05:14:03.806331 139802064551040 metric_logger.py:196] completed step: 1227, seconds: 0.026, TFLOP/s/device: 24.406, Tokens/s/device: 630129.610, total_weights: 16160, loss: 5.622, lm_loss: 5.622, perplexity: 276.540
I0420 05:14:03.832135 139802064551040 metric_logger.py:196] completed step: 1228, seconds: 0.026, TFLOP/s/device: 24.608, Tokens/s/device: 635334.264, total_weights: 15922, loss: 5.535, lm_loss: 5.535, perplexity: 253.306
I0420 05:14:03.857981 139802064551040 metric_logger.py:196] completed step: 1229, seconds: 0.026, TFLOP/s/device: 24.605, Tokens/s/device: 635260.362, total_weights: 15786, loss: 5.696, lm_loss: 5.696, perplexity: 297.607
I0420 05:14:03.883784 139802064551040 metric_logger.py:196] completed step: 1230, seconds: 0.026, TFLOP/s/device: 24.214, Tokens/s/device: 625176.480, total_weights: 15608, loss: 5.532, lm_loss: 5.532, perplexity: 252.560
I0420 05:14:03.909591 139802064551040 metric_logger.py:196] completed step: 1231, seconds: 0.026, TFLOP/s/device: 24.655, Tokens/s/device: 636568.498, total_weights: 15878, loss: 5.662, lm_loss: 5.662, perplexity: 287.730
I0420 05:14:03.935380 139802064551040 metric_logger.py:196] completed step: 1232, seconds: 0.026, TFLOP/s/device: 24.814, Tokens/s/device: 640650.661, total_weights: 15678, loss: 5.639, lm_loss: 5.639, perplexity: 281.146
I0420 05:14:03.961206 139802064551040 metric_logger.py:196] completed step: 1233, seconds: 0.026, TFLOP/s/device: 24.529, Tokens/s/device: 633295.968, total_weights: 16015, loss: 5.678, lm_loss: 5.678, perplexity: 292.508
I0420 05:14:03.987003 139802064551040 metric_logger.py:196] completed step: 1234, seconds: 0.025, TFLOP/s/device: 25.335, Tokens/s/device: 654104.120, total_weights: 15873, loss: 5.662, lm_loss: 5.662, perplexity: 287.580
I0420 05:14:05.579544 139802064551040 metric_logger.py:196] completed step: 1235, seconds: 0.026, TFLOP/s/device: 24.603, Tokens/s/device: 635211.104, total_weights: 15704, loss: 5.624, lm_loss: 5.624, perplexity: 277.036
I0420 05:14:05.604591 139802064551040 metric_logger.py:196] completed step: 1236, seconds: 1.612, TFLOP/s/device: 0.394, Tokens/s/device: 10160.784, total_weights: 15824, loss: 5.645, lm_loss: 5.645, perplexity: 282.892
I0420 05:14:05.630397 139802064551040 metric_logger.py:196] completed step: 1237, seconds: 0.011, TFLOP/s/device: 57.376, Tokens/s/device: 1481374.322, total_weights: 15753, loss: 5.577, lm_loss: 5.577, perplexity: 264.273
I0420 05:14:05.656204 139802064551040 metric_logger.py:196] completed step: 1238, seconds: 0.021, TFLOP/s/device: 30.434, Tokens/s/device: 785765.671, total_weights: 15778, loss: 5.668, lm_loss: 5.668, perplexity: 289.375
I0420 05:14:05.682103 139802064551040 metric_logger.py:196] completed step: 1239, seconds: 0.025, TFLOP/s/device: 25.056, Tokens/s/device: 646898.567, total_weights: 15913, loss: 5.603, lm_loss: 5.603, perplexity: 271.205
I0420 05:14:05.707792 139802064551040 metric_logger.py:196] completed step: 1240, seconds: 0.026, TFLOP/s/device: 24.393, Tokens/s/device: 629790.505, total_weights: 15920, loss: 5.527, lm_loss: 5.527, perplexity: 251.402
I0420 05:14:05.733616 139802064551040 metric_logger.py:196] completed step: 1241, seconds: 0.026, TFLOP/s/device: 24.364, Tokens/s/device: 629040.928, total_weights: 15550, loss: 5.585, lm_loss: 5.585, perplexity: 266.312
I0420 05:14:05.759408 139802064551040 metric_logger.py:196] completed step: 1242, seconds: 0.026, TFLOP/s/device: 24.737, Tokens/s/device: 638677.737, total_weights: 15755, loss: 5.611, lm_loss: 5.611, perplexity: 273.521
I0420 05:14:05.785281 139802064551040 metric_logger.py:196] completed step: 1243, seconds: 0.026, TFLOP/s/device: 24.718, Tokens/s/device: 638180.189, total_weights: 15615, loss: 5.593, lm_loss: 5.593, perplexity: 268.456
I0420 05:14:05.811058 139802064551040 metric_logger.py:196] completed step: 1244, seconds: 0.026, TFLOP/s/device: 24.565, Tokens/s/device: 634227.538, total_weights: 15867, loss: 5.686, lm_loss: 5.686, perplexity: 294.794
I0420 05:14:05.836873 139802064551040 metric_logger.py:196] completed step: 1245, seconds: 0.026, TFLOP/s/device: 24.411, Tokens/s/device: 630250.808, total_weights: 15657, loss: 5.666, lm_loss: 5.666, perplexity: 288.796
I0420 05:14:05.862673 139802064551040 metric_logger.py:196] completed step: 1246, seconds: 0.026, TFLOP/s/device: 24.878, Tokens/s/device: 642308.295, total_weights: 15826, loss: 5.603, lm_loss: 5.603, perplexity: 271.153
I0420 05:14:05.888495 139802064551040 metric_logger.py:196] completed step: 1247, seconds: 0.026, TFLOP/s/device: 24.253, Tokens/s/device: 626180.011, total_weights: 15714, loss: 5.595, lm_loss: 5.595, perplexity: 269.092
I0420 05:14:05.914281 139802064551040 metric_logger.py:196] completed step: 1248, seconds: 0.026, TFLOP/s/device: 24.855, Tokens/s/device: 641729.662, total_weights: 15970, loss: 5.605, lm_loss: 5.605, perplexity: 271.713
I0420 05:14:05.940065 139802064551040 metric_logger.py:196] completed step: 1249, seconds: 0.026, TFLOP/s/device: 24.504, Tokens/s/device: 632660.154, total_weights: 15806, loss: 5.598, lm_loss: 5.598, perplexity: 269.928
I0420 05:14:07.435401 139802064551040 metric_logger.py:196] completed step: 1250, seconds: 0.026, TFLOP/s/device: 24.777, Tokens/s/device: 639700.141, total_weights: 15910, loss: 5.613, lm_loss: 5.613, perplexity: 273.867
I0420 05:14:07.437508 139802064551040 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/parcae8-parcae-bx-seed42-20260420T042711Z/tensorboard/'
I0420 05:14:07.518373 139802064551040 metric_logger.py:196] completed step: 1251, seconds: 1.515, TFLOP/s/device: 0.419, Tokens/s/device: 10816.756, total_weights: 15610, loss: 5.630, lm_loss: 5.630, perplexity: 278.659
I0420 05:14:07.543511 139802064551040 metric_logger.py:196] completed step: 1252, seconds: 0.083, TFLOP/s/device: 7.653, Tokens/s/device: 197595.186, total_weights: 15959, loss: 5.604, lm_loss: 5.604, perplexity: 271.459
I0420 05:14:07.569239 139802064551040 metric_logger.py:196] completed step: 1253, seconds: 0.007, TFLOP/s/device: 89.265, Tokens/s/device: 2304684.203, total_weights: 15721, loss: 5.648, lm_loss: 5.648, perplexity: 283.745
I0420 05:14:07.595041 139802064551040 metric_logger.py:196] completed step: 1254, seconds: 0.026, TFLOP/s/device: 24.217, Tokens/s/device: 625248.054, total_weights: 15913, loss: 5.579, lm_loss: 5.579, perplexity: 264.916
I0420 05:14:07.620858 139802064551040 metric_logger.py:196] completed step: 1255, seconds: 0.025, TFLOP/s/device: 25.340, Tokens/s/device: 654234.716, total_weights: 15975, loss: 5.726, lm_loss: 5.726, perplexity: 306.688
I0420 05:14:07.646674 139802064551040 metric_logger.py:196] completed step: 1256, seconds: 0.026, TFLOP/s/device: 24.739, Tokens/s/device: 638727.535, total_weights: 15519, loss: 5.626, lm_loss: 5.626, perplexity: 277.521
I0420 05:14:07.672466 139802064551040 metric_logger.py:196] completed step: 1257, seconds: 0.026, TFLOP/s/device: 24.782, Tokens/s/device: 639825.048, total_weights: 16101, loss: 5.516, lm_loss: 5.516, perplexity: 248.658
I0420 05:14:07.698287 139802064551040 metric_logger.py:196] completed step: 1258, seconds: 0.026, TFLOP/s/device: 24.612, Tokens/s/device: 635457.472, total_weights: 16047, loss: 5.554, lm_loss: 5.554, perplexity: 258.339
I0420 05:14:07.724087 139802064551040 metric_logger.py:196] completed step: 1259, seconds: 0.026, TFLOP/s/device: 24.616, Tokens/s/device: 635556.073, total_weights: 15891, loss: 5.527, lm_loss: 5.527, perplexity: 251.468
I0420 05:14:07.749912 139802064551040 metric_logger.py:196] completed step: 1260, seconds: 0.026, TFLOP/s/device: 24.571, Tokens/s/device: 634399.442, total_weights: 15899, loss: 5.574, lm_loss: 5.574, perplexity: 263.405
I0420 05:14:07.775709 139802064551040 metric_logger.py:196] completed step: 1261, seconds: 0.026, TFLOP/s/device: 24.674, Tokens/s/device: 637038.765, total_weights: 15649, loss: 5.638, lm_loss: 5.638, perplexity: 281.007
I0420 05:14:07.801522 139802064551040 metric_logger.py:196] completed step: 1262, seconds: 0.026, TFLOP/s/device: 24.242, Tokens/s/device: 625892.959, total_weights: 16037, loss: 5.634, lm_loss: 5.634, perplexity: 279.763
I0420 05:14:07.827292 139802064551040 metric_logger.py:196] completed step: 1263, seconds: 0.026, TFLOP/s/device: 24.768, Tokens/s/device: 639475.430, total_weights: 15605, loss: 5.582, lm_loss: 5.582, perplexity: 265.499
I0420 05:14:07.853104 139802064551040 metric_logger.py:196] completed step: 1264, seconds: 0.025, TFLOP/s/device: 24.967, Tokens/s/device: 644607.940, total_weights: 15633, loss: 5.607, lm_loss: 5.607, perplexity: 272.442
I0420 05:14:09.592772 139802064551040 metric_logger.py:196] completed step: 1265, seconds: 0.026, TFLOP/s/device: 24.678, Tokens/s/device: 637162.635, total_weights: 15761, loss: 5.632, lm_loss: 5.632, perplexity: 279.172
I0420 05:14:09.617875 139802064551040 metric_logger.py:196] completed step: 1266, seconds: 1.759, TFLOP/s/device: 0.361, Tokens/s/device: 9316.014, total_weights: 16035, loss: 5.650, lm_loss: 5.650, perplexity: 284.334
I0420 05:14:09.643598 139802064551040 metric_logger.py:196] completed step: 1267, seconds: 0.008, TFLOP/s/device: 80.962, Tokens/s/device: 2090329.166, total_weights: 15905, loss: 5.553, lm_loss: 5.553, perplexity: 258.011
I0420 05:14:09.669469 139802064551040 metric_logger.py:196] completed step: 1268, seconds: 0.024, TFLOP/s/device: 26.418, Tokens/s/device: 682069.856, total_weights: 15531, loss: 5.571, lm_loss: 5.571, perplexity: 262.690
I0420 05:14:09.695225 139802064551040 metric_logger.py:196] completed step: 1269, seconds: 0.026, TFLOP/s/device: 24.335, Tokens/s/device: 628293.132, total_weights: 15875, loss: 5.629, lm_loss: 5.629, perplexity: 278.252
I0420 05:14:09.721101 139802064551040 metric_logger.py:196] completed step: 1270, seconds: 0.025, TFLOP/s/device: 24.923, Tokens/s/device: 643468.698, total_weights: 15770, loss: 5.617, lm_loss: 5.617, perplexity: 274.976
I0420 05:14:09.746905 139802064551040 metric_logger.py:196] completed step: 1271, seconds: 0.026, TFLOP/s/device: 24.714, Tokens/s/device: 638080.773, total_weights: 15788, loss: 5.598, lm_loss: 5.598, perplexity: 270.018
I0420 05:14:09.772746 139802064551040 metric_logger.py:196] completed step: 1272, seconds: 0.026, TFLOP/s/device: 24.038, Tokens/s/device: 620629.569, total_weights: 15985, loss: 5.717, lm_loss: 5.717, perplexity: 303.860
I0420 05:14:09.798539 139802064551040 metric_logger.py:196] completed step: 1273, seconds: 0.026, TFLOP/s/device: 24.591, Tokens/s/device: 634915.714, total_weights: 15653, loss: 5.587, lm_loss: 5.587, perplexity: 267.033
I0420 05:14:09.824342 139802064551040 metric_logger.py:196] completed step: 1274, seconds: 0.026, TFLOP/s/device: 24.654, Tokens/s/device: 636519.037, total_weights: 15936, loss: 5.565, lm_loss: 5.565, perplexity: 261.070
I0420 05:14:09.850161 139802064551040 metric_logger.py:196] completed step: 1275, seconds: 0.026, TFLOP/s/device: 24.658, Tokens/s/device: 636642.704, total_weights: 15632, loss: 5.633, lm_loss: 5.633, perplexity: 279.514
I0420 05:14:09.875988 139802064551040 metric_logger.py:196] completed step: 1276, seconds: 0.026, TFLOP/s/device: 24.551, Tokens/s/device: 633859.486, total_weights: 15531, loss: 5.587, lm_loss: 5.587, perplexity: 266.809
I0420 05:14:09.901818 139802064551040 metric_logger.py:196] completed step: 1277, seconds: 0.026, TFLOP/s/device: 24.456, Tokens/s/device: 631416.680, total_weights: 15918, loss: 5.579, lm_loss: 5.579, perplexity: 264.741
I0420 05:14:09.927618 139802064551040 metric_logger.py:196] completed step: 1278, seconds: 0.026, TFLOP/s/device: 24.745, Tokens/s/device: 638876.974, total_weights: 16170, loss: 5.603, lm_loss: 5.603, perplexity: 271.142
I0420 05:14:09.953388 139802064551040 metric_logger.py:196] completed step: 1279, seconds: 0.026, TFLOP/s/device: 24.323, Tokens/s/device: 627980.069, total_weights: 15796, loss: 5.547, lm_loss: 5.547, perplexity: 256.415
I0420 05:14:09.979223 139802064551040 metric_logger.py:196] completed step: 1280, seconds: 0.025, TFLOP/s/device: 24.999, Tokens/s/device: 645445.950, total_weights: 16012, loss: 5.587, lm_loss: 5.587, perplexity: 266.868
I0420 05:14:11.695982 139802064551040 metric_logger.py:196] completed step: 1281, seconds: 0.026, TFLOP/s/device: 24.677, Tokens/s/device: 637113.081, total_weights: 15916, loss: 5.601, lm_loss: 5.601, perplexity: 270.679
I0420 05:14:11.721219 139802064551040 metric_logger.py:196] completed step: 1282, seconds: 1.736, TFLOP/s/device: 0.366, Tokens/s/device: 9438.517, total_weights: 15784, loss: 5.561, lm_loss: 5.561, perplexity: 259.980
I0420 05:14:11.747011 139802064551040 metric_logger.py:196] completed step: 1283, seconds: 0.011, TFLOP/s/device: 59.451, Tokens/s/device: 1534944.726, total_weights: 15730, loss: 5.452, lm_loss: 5.452, perplexity: 233.236
I0420 05:14:11.772793 139802064551040 metric_logger.py:196] completed step: 1284, seconds: 0.021, TFLOP/s/device: 29.867, Tokens/s/device: 771120.629, total_weights: 15688, loss: 5.624, lm_loss: 5.624, perplexity: 276.895
I0420 05:14:11.798604 139802064551040 metric_logger.py:196] completed step: 1285, seconds: 0.026, TFLOP/s/device: 24.706, Tokens/s/device: 637882.032, total_weights: 15540, loss: 5.519, lm_loss: 5.519, perplexity: 249.340
I0420 05:14:11.824515 139802064551040 metric_logger.py:196] completed step: 1286, seconds: 0.026, TFLOP/s/device: 24.727, Tokens/s/device: 638403.990, total_weights: 16002, loss: 5.602, lm_loss: 5.602, perplexity: 271.028
I0420 05:14:11.850200 139802064551040 metric_logger.py:196] completed step: 1287, seconds: 0.026, TFLOP/s/device: 24.770, Tokens/s/device: 639525.352, total_weights: 15804, loss: 5.654, lm_loss: 5.654, perplexity: 285.479
I0420 05:14:11.876218 139802064551040 metric_logger.py:196] completed step: 1288, seconds: 0.026, TFLOP/s/device: 24.129, Tokens/s/device: 622965.779, total_weights: 15721, loss: 5.556, lm_loss: 5.556, perplexity: 258.683
I0420 05:14:11.901806 139802064551040 metric_logger.py:196] completed step: 1289, seconds: 0.025, TFLOP/s/device: 24.926, Tokens/s/device: 643544.523, total_weights: 15912, loss: 5.566, lm_loss: 5.566, perplexity: 261.455
I0420 05:14:11.927701 139802064551040 metric_logger.py:196] completed step: 1290, seconds: 0.026, TFLOP/s/device: 24.441, Tokens/s/device: 631027.577, total_weights: 15932, loss: 5.522, lm_loss: 5.522, perplexity: 250.018
I0420 05:14:11.953411 139802064551040 metric_logger.py:196] completed step: 1291, seconds: 0.026, TFLOP/s/device: 24.740, Tokens/s/device: 638752.437, total_weights: 15909, loss: 5.538, lm_loss: 5.538, perplexity: 254.123
I0420 05:14:11.979405 139802064551040 metric_logger.py:196] completed step: 1292, seconds: 0.026, TFLOP/s/device: 24.479, Tokens/s/device: 632001.234, total_weights: 15954, loss: 5.599, lm_loss: 5.599, perplexity: 270.267
I0420 05:14:12.005141 139802064551040 metric_logger.py:196] completed step: 1293, seconds: 0.026, TFLOP/s/device: 24.716, Tokens/s/device: 638130.477, total_weights: 15835, loss: 5.636, lm_loss: 5.636, perplexity: 280.210
I0420 05:14:12.031847 139802064551040 metric_logger.py:196] completed step: 1294, seconds: 0.026, TFLOP/s/device: 24.299, Tokens/s/device: 627378.901, total_weights: 16068, loss: 5.625, lm_loss: 5.625, perplexity: 277.176
I0420 05:14:12.056642 139802064551040 metric_logger.py:196] completed step: 1295, seconds: 0.025, TFLOP/s/device: 24.964, Tokens/s/device: 644531.865, total_weights: 16059, loss: 5.550, lm_loss: 5.550, perplexity: 257.317
I0420 05:14:13.936123 139802064551040 metric_logger.py:196] completed step: 1296, seconds: 0.027, TFLOP/s/device: 23.772, Tokens/s/device: 613770.885, total_weights: 15851, loss: 5.658, lm_loss: 5.658, perplexity: 286.533
I0420 05:14:13.961248 139802064551040 metric_logger.py:196] completed step: 1297, seconds: 1.898, TFLOP/s/device: 0.334, Tokens/s/device: 8632.049, total_weights: 15762, loss: 5.547, lm_loss: 5.547, perplexity: 256.541
I0420 05:14:13.987087 139802064551040 metric_logger.py:196] completed step: 1298, seconds: 0.010, TFLOP/s/device: 61.754, Tokens/s/device: 1594394.706, total_weights: 15859, loss: 5.448, lm_loss: 5.448, perplexity: 232.281
